code,zip_file,市区町村名,地番
39201,39201-4900-533.zip,高知市,460-5
39201,39201-4900-533.zip,高知市,460-6
39201,39201-4900-533.zip,高知市,461
39201,39201-4900-533.zip,高知市,462
39201,39201-4900-533.zip,高知市,463
39201,39201-4900-533.zip,高知市,464
39201,39201-4900-533.zip,高知市,465-1
39201,39201-4900-533.zip,高知市,465-2
39201,39201-4900-533.zip,高知市,465-3
39201,39201-4900-533.zip,高知市,466-1
39201,39201-4900-533.zip,高知市,466-2
39201,39201-4900-533.zip,高知市,466-3
39201,39201-4900-533.zip,高知市,466-4
39201,39201-4900-533.zip,高知市,467
39201,39201-4900-533.zip,高知市,468
39201,39201-4900-533.zip,高知市,469W1
39201,39201-4900-533.zip,高知市,469W2
39201,39201-4900-533.zip,高知市,470
39201,39201-4900-533.zip,高知市,471
39201,39201-4900-533.zip,高知市,472
39201,39201-4900-533.zip,高知市,473
39201,39201-4900-533.zip,高知市,474
39201,39201-4900-533.zip,高知市,475
39201,39201-4900-533.zip,高知市,476
39201,39201-4900-533.zip,高知市,477
39201,39201-4900-533.zip,高知市,478-1
39201,39201-4900-533.zip,高知市,478-2
39201,39201-4900-533.zip,高知市,479
39201,39201-4900-533.zip,高知市,480
39201,39201-4900-533.zip,高知市,481
39201,39201-4900-533.zip,高知市,482
39201,39201-4900-533.zip,高知市,483-1
39201,39201-4900-533.zip,高知市,483-2
39201,39201-4900-533.zip,高知市,484
39201,39201-4900-533.zip,高知市,485-1
39201,39201-4900-533.zip,高知市,485-2
39201,39201-4900-533.zip,高知市,487
39201,39201-4900-533.zip,高知市,488-1
39201,39201-4900-533.zip,高知市,488-2
39201,39201-4900-533.zip,高知市,490
39201,39201-4900-533.zip,高知市,492
39201,39201-4900-533.zip,高知市,493
39201,39201-4900-533.zip,高知市,494
39201,39201-4900-533.zip,高知市,453-3
39201,39201-4900-533.zip,高知市,453-1
39201,39201-4900-533.zip,高知市,454
39201,39201-4900-533.zip,高知市,441
39201,39201-4900-533.zip,高知市,489-2
39201,39201-4900-533.zip,高知市,489-3
39201,39201-4900-533.zip,高知市,489-1
39201,39201-4900-533.zip,高知市,486
39201,39201-4900-533.zip,高知市,491
39201,39201-4900-533.zip,高知市,438-1
39201,39201-4900-533.zip,高知市,438-2
39201,39201-4900-533.zip,高知市,438-3
39201,39201-4900-533.zip,高知市,400-2
39201,39201-4900-533.zip,高知市,400-7
39201,39201-4900-533.zip,高知市,429-6
39201,39201-4900-533.zip,高知市,429-3
39201,39201-4900-533.zip,高知市,429-4
39201,39201-4900-533.zip,高知市,410
39201,39201-4900-533.zip,高知市,411
39201,39201-4900-533.zip,高知市,431-2
39201,39201-4900-533.zip,高知市,431-1
39201,39201-4900-533.zip,高知市,424
39201,39201-4900-533.zip,高知市,432
39201,39201-4900-534.zip,高知市,3085W3
39201,39201-4900-534.zip,高知市,3086
39201,39201-4900-534.zip,高知市,3087W1
39201,39201-4900-534.zip,高知市,3087W2
39201,39201-4900-534.zip,高知市,3088
39201,39201-4900-534.zip,高知市,3089W1
39201,39201-4900-534.zip,高知市,3089W2
39201,39201-4900-534.zip,高知市,3090
39201,39201-4900-534.zip,高知市,3092
39201,39201-4900-534.zip,高知市,3095W1
39201,39201-4900-534.zip,高知市,3095W2
39201,39201-4900-534.zip,高知市,3096
39201,39201-4900-534.zip,高知市,3097W1
39201,39201-4900-534.zip,高知市,3097W2
39201,39201-4900-534.zip,高知市,3098W2
39201,39201-4900-534.zip,高知市,3099W1
39201,39201-4900-534.zip,高知市,3099W2
39201,39201-4900-534.zip,高知市,3100W1
39201,39201-4900-534.zip,高知市,3100W2
39201,39201-4900-534.zip,高知市,3100W4
39201,39201-4900-534.zip,高知市,3101-1
39201,39201-4900-534.zip,高知市,3101-2W1
39201,39201-4900-534.zip,高知市,3101-2W2
39201,39201-4900-534.zip,高知市,3101-3
39201,39201-4900-534.zip,高知市,3101-4
39201,39201-4900-534.zip,高知市,3103
39201,39201-4900-534.zip,高知市,3104-1
39201,39201-4900-534.zip,高知市,3104-2
39201,39201-4900-534.zip,高知市,3104-3
39201,39201-4900-534.zip,高知市,3104-4
39201,39201-4900-534.zip,高知市,3105-2
39201,39201-4900-534.zip,高知市,3105-3W1
39201,39201-4900-534.zip,高知市,3105-3W2
39201,39201-4900-534.zip,高知市,3106-1W1
39201,39201-4900-534.zip,高知市,3106-1W2
39201,39201-4900-534.zip,高知市,3106-2
39201,39201-4900-534.zip,高知市,3106-3
39201,39201-4900-534.zip,高知市,3106-4
39201,39201-4900-534.zip,高知市,3107-1
39201,39201-4900-534.zip,高知市,3107-2
39201,39201-4900-534.zip,高知市,3107-3W1
39201,39201-4900-534.zip,高知市,3107-3W2
39201,39201-4900-534.zip,高知市,3107-5
39201,39201-4900-534.zip,高知市,3107-6
39201,39201-4900-534.zip,高知市,3107-8
39201,39201-4900-534.zip,高知市,3107-9
39201,39201-4900-534.zip,高知市,3108-1
39201,39201-4900-534.zip,高知市,3108-3
39201,39201-4900-534.zip,高知市,3108-4
39201,39201-4900-534.zip,高知市,3108-5
39201,39201-4900-534.zip,高知市,3108-6
39201,39201-4900-534.zip,高知市,3109-1
39201,39201-4900-534.zip,高知市,3109-2W1
39201,39201-4900-534.zip,高知市,3109-2W2
39201,39201-4900-534.zip,高知市,3109-3
39201,39201-4900-534.zip,高知市,3109-4W1
39201,39201-4900-534.zip,高知市,3109-4W2
39201,39201-4900-534.zip,高知市,3110-1
39201,39201-4900-534.zip,高知市,3110-2W1
39201,39201-4900-534.zip,高知市,3110-2W2
39201,39201-4900-534.zip,高知市,3110-3
39201,39201-4900-534.zip,高知市,3110-4
39201,39201-4900-534.zip,高知市,3110-5W1
39201,39201-4900-534.zip,高知市,3110-5W2
39201,39201-4900-534.zip,高知市,3111-2
39201,39201-4900-534.zip,高知市,3105-5
39201,39201-4900-534.zip,高知市,3108-2
39201,39201-4900-534.zip,高知市,3108-7X(1/2)
39201,39201-4900-534.zip,高知市,3108-7X(2/2)
39201,39201-4900-534.zip,高知市,3085W1
39201,39201-4900-534.zip,高知市,3098W1
39201,39201-4900-534.zip,高知市,3105-1
39201,39201-4900-534.zip,高知市,3105-6
39201,39201-4900-534.zip,高知市,3094
39201,39201-4900-534.zip,高知市,3105-4
39201,39201-4900-534.zip,高知市,3102
39201,39201-4900-534.zip,高知市,3102-3
39201,39201-4900-534.zip,高知市,3102-4
39201,39201-4900-534.zip,高知市,3091
39201,39201-4900-534.zip,高知市,3093
39201,39201-4900-534.zip,高知市,3111-1X(2/2)
39201,39201-4900-534.zip,高知市,3111-3
39201,39201-4900-534.zip,高知市,3111-1X(1/2)
39201,39201-4900-534.zip,高知市,3085W2
39201,39201-4900-534.zip,高知市,3100W3
39201,39201-4900-535.zip,高知市,945-23
39201,39201-4900-535.zip,高知市,945-24
39201,39201-4900-535.zip,高知市,945-25
39201,39201-4900-535.zip,高知市,943-1
39201,39201-4900-535.zip,高知市,943-2
39201,39201-4900-535.zip,高知市,944-1
39201,39201-4900-535.zip,高知市,944-2
39201,39201-4900-535.zip,高知市,945-1
39201,39201-4900-535.zip,高知市,945-3
39201,39201-4900-535.zip,高知市,945-4
39201,39201-4900-535.zip,高知市,945-5
39201,39201-4900-535.zip,高知市,945-6
39201,39201-4900-535.zip,高知市,945-8
39201,39201-4900-535.zip,高知市,945-9
39201,39201-4900-535.zip,高知市,945-10
39201,39201-4900-535.zip,高知市,945-11
39201,39201-4900-535.zip,高知市,945-12
39201,39201-4900-535.zip,高知市,945-13
39201,39201-4900-535.zip,高知市,945-14
39201,39201-4900-535.zip,高知市,945-15
39201,39201-4900-535.zip,高知市,945-16
39201,39201-4900-535.zip,高知市,945-17
39201,39201-4900-535.zip,高知市,945-18
39201,39201-4900-535.zip,高知市,945-19
39201,39201-4900-535.zip,高知市,945-20
39201,39201-4900-535.zip,高知市,945-21
39201,39201-4900-535.zip,高知市,945-22
39201,39201-4900-535.zip,高知市,945-ﾛ
39201,39201-4900-535.zip,高知市,2749-2
39201,39201-4900-535.zip,高知市,2749-4
39201,39201-4900-535.zip,高知市,2749-5
39201,39201-4900-535.zip,高知市,2749-6
39201,39201-4900-535.zip,高知市,2749-10
39201,39201-4900-535.zip,高知市,2749-11
39201,39201-4900-535.zip,高知市,2749-12
39201,39201-4900-535.zip,高知市,2749-14
39201,39201-4900-535.zip,高知市,2749-17
39201,39201-4900-535.zip,高知市,2749-18
39201,39201-4900-535.zip,高知市,2749-20
39201,39201-4900-535.zip,高知市,2749-21
39201,39201-4900-535.zip,高知市,2749-24
39201,39201-4900-535.zip,高知市,2749-23
39201,39201-4900-535.zip,高知市,2749-22
39201,39201-4900-535.zip,高知市,2749-1
39201,39201-4900-535.zip,高知市,2749-13
39201,39201-4900-535.zip,高知市,2749-7
39201,39201-4900-535.zip,高知市,2749-3
39201,39201-4900-535.zip,高知市,2749-15
39201,39201-4900-535.zip,高知市,2749-16
39201,39201-4900-535.zip,高知市,2749-19
39201,39201-4900-535.zip,高知市,2749-26
39201,39201-4900-535.zip,高知市,2749-9
39201,39201-4900-535.zip,高知市,2749-8
39201,39201-4900-535.zip,高知市,2749-25
39201,39201-4900-536.zip,高知市,1031-1
39201,39201-4900-536.zip,高知市,1031-2
39201,39201-4900-536.zip,高知市,1031-3
39201,39201-4900-536.zip,高知市,1031-4
39201,39201-4900-536.zip,高知市,1031-5
39201,39201-4900-536.zip,高知市,1031-6
39201,39201-4900-536.zip,高知市,1031-7
39201,39201-4900-536.zip,高知市,1031-8
39201,39201-4900-536.zip,高知市,1031-9
39201,39201-4900-536.zip,高知市,1031-10
39201,39201-4900-536.zip,高知市,1031-11
39201,39201-4900-536.zip,高知市,1031-12
39201,39201-4900-536.zip,高知市,1031-13
39201,39201-4900-536.zip,高知市,1031-14
39201,39201-4900-536.zip,高知市,1031-15
39201,39201-4900-536.zip,高知市,1031-16
39201,39201-4900-536.zip,高知市,1031-17
39201,39201-4900-536.zip,高知市,1031-18
39201,39201-4900-536.zip,高知市,1031-19
39201,39201-4900-536.zip,高知市,1031-20
39201,39201-4900-536.zip,高知市,1031-26
39201,39201-4900-536.zip,高知市,1031-27
39201,39201-4900-536.zip,高知市,1031-28
39201,39201-4900-536.zip,高知市,1031-29
39201,39201-4900-536.zip,高知市,1033-1
39201,39201-4900-536.zip,高知市,1033-2
39201,39201-4900-536.zip,高知市,1033-3
39201,39201-4900-536.zip,高知市,1033-4
39201,39201-4900-536.zip,高知市,1033-5
39201,39201-4900-536.zip,高知市,1033-6
39201,39201-4900-536.zip,高知市,1033-7
39201,39201-4900-536.zip,高知市,1033-8
39201,39201-4900-536.zip,高知市,1033-9
39201,39201-4900-536.zip,高知市,1033-10
39201,39201-4900-536.zip,高知市,1033-11
39201,39201-4900-536.zip,高知市,1033-12
39201,39201-4900-536.zip,高知市,1033-13
39201,39201-4900-536.zip,高知市,1033-14
39201,39201-4900-536.zip,高知市,1033-15
39201,39201-4900-536.zip,高知市,1033-16
39201,39201-4900-536.zip,高知市,1033-17
39201,39201-4900-536.zip,高知市,1033-18
39201,39201-4900-536.zip,高知市,1033-19
39201,39201-4900-536.zip,高知市,1033-20
39201,39201-4900-536.zip,高知市,1033-21
39201,39201-4900-536.zip,高知市,1033-22
39201,39201-4900-536.zip,高知市,1033-23
39201,39201-4900-536.zip,高知市,1033-24
39201,39201-4900-536.zip,高知市,1033-25
39201,39201-4900-542.zip,高知市,1-3
39201,39201-4900-542.zip,高知市,11
39201,39201-4900-542.zip,高知市,779-16
39201,39201-4900-542.zip,高知市,779-17
39201,39201-4900-542.zip,高知市,868-1
39201,39201-4900-542.zip,高知市,868-2
39201,39201-4900-542.zip,高知市,371-3
39201,39201-4900-542.zip,高知市,822-33
39201,39201-4900-542.zip,高知市,822-75
39201,39201-4900-542.zip,高知市,830-52
39201,39201-4900-542.zip,高知市,831
39201,39201-4900-542.zip,高知市,781
39201,39201-4900-542.zip,高知市,862-5
39201,39201-4900-542.zip,高知市,870
39201,39201-4900-553.zip,高知市,568
39201,39201-4900-553.zip,高知市,576
39201,39201-4900-553.zip,高知市,578
39201,39201-4900-553.zip,高知市,1043
39201,39201-4900-553.zip,高知市,1044
39201,39201-4900-553.zip,高知市,1069
39201,39201-4900-553.zip,高知市,1070
39201,39201-4900-553.zip,高知市,1071-1
39201,39201-4900-553.zip,高知市,1078-1
39201,39201-4900-553.zip,高知市,1080
39201,39201-4900-553.zip,高知市,1086
39201,39201-4900-553.zip,高知市,717
39201,39201-4900-553.zip,高知市,718
39201,39201-4900-553.zip,高知市,719
39201,39201-4900-553.zip,高知市,720-3
39201,39201-4900-565.zip,高知市,2118-1
39201,39201-4900-565.zip,高知市,2121
39201,39201-4900-565.zip,高知市,2186-1
39201,39201-4900-565.zip,高知市,2187
39201,39201-4900-565.zip,高知市,2212
39201,39201-4900-567.zip,高知市,2112-1
39201,39201-4900-567.zip,高知市,1980
39201,39201-4900-567.zip,高知市,2031-1
39201,39201-4900-567.zip,高知市,2031-2
39201,39201-4900-567.zip,高知市,2032-1
39201,39201-4900-567.zip,高知市,2032-2
39201,39201-4900-567.zip,高知市,2033-1
39201,39201-4900-567.zip,高知市,2033-2
39201,39201-4900-567.zip,高知市,2053
39201,39201-4900-570.zip,高知市,1229-1
39201,39201-4900-570.zip,高知市,729-2
39201,39201-4900-570.zip,高知市,730-1
39201,39201-4900-570.zip,高知市,730-2
39201,39201-4900-570.zip,高知市,730-5
39201,39201-4900-570.zip,高知市,731
39201,39201-4900-570.zip,高知市,732
39201,39201-4900-570.zip,高知市,898-1
39201,39201-4900-570.zip,高知市,898-2
39201,39201-4900-570.zip,高知市,898-3
39201,39201-4900-570.zip,高知市,1563-1
39201,39201-4900-570.zip,高知市,1607-3
39201,39201-4900-570.zip,高知市,1607-5
39201,39201-4900-570.zip,高知市,1621-1
39201,39201-4900-570.zip,高知市,1621-2
39201,39201-4900-570.zip,高知市,1621-4
39201,39201-4900-570.zip,高知市,1621-6
39201,39201-4900-570.zip,高知市,1621-8
39201,39201-4900-570.zip,高知市,1649-1
39201,39201-4900-570.zip,高知市,1649-2
39201,39201-4900-570.zip,高知市,1649-3
39201,39201-4900-570.zip,高知市,1660
39201,39201-4900-570.zip,高知市,1668-1
39201,39201-4900-570.zip,高知市,1668-2
39201,39201-4900-570.zip,高知市,1668-3
39201,39201-4900-570.zip,高知市,1668-4
39201,39201-4900-570.zip,高知市,1668-5
39201,39201-4900-570.zip,高知市,1668-6
39201,39201-4900-570.zip,高知市,1668-7
39201,39201-4900-570.zip,高知市,1724-1
39201,39201-4900-570.zip,高知市,1724-2
39201,39201-4900-570.zip,高知市,1724-4
39201,39201-4900-570.zip,高知市,1724-6
39201,39201-4900-570.zip,高知市,1730
39201,39201-4900-570.zip,高知市,1747-1
39201,39201-4900-570.zip,高知市,1747-2
39201,39201-4900-570.zip,高知市,772-2
39201,39201-4900-570.zip,高知市,773-2
39201,39201-4900-570.zip,高知市,775
39201,39201-4900-570.zip,高知市,776
39201,39201-4900-570.zip,高知市,796
39201,39201-4900-570.zip,高知市,827-1
39201,39201-4900-570.zip,高知市,830-1
39201,39201-4900-570.zip,高知市,900-1
39201,39201-4900-570.zip,高知市,900-5
39201,39201-4900-573.zip,高知市,152-6
39201,39201-4900-573.zip,高知市,168-1
39201,39201-4900-573.zip,高知市,171-2
39201,39201-4900-573.zip,高知市,171-6
39201,39201-4900-573.zip,高知市,207-1
39201,39201-4900-573.zip,高知市,222-3
39201,39201-4900-573.zip,高知市,222-10
39201,39201-4900-573.zip,高知市,222-18
39201,39201-4900-573.zip,高知市,265-2
39201,39201-4900-573.zip,高知市,268-2
39201,39201-4900-573.zip,高知市,682-2
39201,39201-4900-573.zip,高知市,682-4
39201,39201-4900-573.zip,高知市,693-1
39201,39201-4900-573.zip,高知市,725-1
39201,39201-4900-573.zip,高知市,869-25
39201,39201-4900-573.zip,高知市,873-12
39201,39201-4900-573.zip,高知市,876-2
39201,39201-4900-573.zip,高知市,878
39201,39201-4900-574.zip,高知市,1239-1
39201,39201-4900-574.zip,高知市,1239-65
39201,39201-4900-574.zip,高知市,958-1
39201,39201-4900-574.zip,高知市,961-1
39201,39201-4900-574.zip,高知市,977
39201,39201-4900-574.zip,高知市,978-3
39201,39201-4900-576.zip,高知市,1243-3
39201,39201-4900-576.zip,高知市,1243-48
39201,39201-4900-576.zip,高知市,1243-50
39201,39201-4900-576.zip,高知市,1243-51
39201,39201-4900-576.zip,高知市,1243-53
39201,39201-4900-576.zip,高知市,1243-54
39201,39201-4900-576.zip,高知市,1243-65
39201,39201-4900-576.zip,高知市,1243-66
39201,39201-4900-576.zip,高知市,1243-67
39201,39201-4900-576.zip,高知市,1243-69
39201,39201-4900-576.zip,高知市,1243-71
39201,39201-4900-576.zip,高知市,1262-3
39201,39201-4900-576.zip,高知市,1262-7
39201,39201-4900-576.zip,高知市,1262-9
39201,39201-4900-576.zip,高知市,1263-7
39201,39201-4900-576.zip,高知市,1263-9
39201,39201-4900-576.zip,高知市,1263-20
39201,39201-4900-576.zip,高知市,1263-21
39201,39201-4900-576.zip,高知市,1263-22
39201,39201-4900-576.zip,高知市,1263-24
39201,39201-4900-576.zip,高知市,1263-25
39201,39201-4900-576.zip,高知市,1263-29
39201,39201-4900-576.zip,高知市,1263-41
39201,39201-4900-576.zip,高知市,1263-44
39201,39201-4900-577.zip,高知市,5015-26
39201,39201-4900-577.zip,高知市,5015-35
39201,39201-4900-577.zip,高知市,5015-36
39201,39201-4900-577.zip,高知市,5033-12
39201,39201-4900-578.zip,高知市,1-31
39201,39201-4900-578.zip,高知市,1-59
39201,39201-4900-578.zip,高知市,481-1
39201,39201-4900-578.zip,高知市,481-2
39201,39201-4900-578.zip,高知市,483
39201,39201-4900-578.zip,高知市,484
39201,39201-4900-578.zip,高知市,485
39201,39201-4900-579.zip,高知市,1649-1
39201,39201-4900-579.zip,高知市,4342
39201,39201-4900-579.zip,高知市,4679-1
39201,39201-4900-584.zip,高知市,4721
39201,39201-4900-584.zip,高知市,4734
39201,39201-4900-584.zip,高知市,4738
39201,39201-4900-584.zip,高知市,4311
39201,39201-4900-584.zip,高知市,4319-2
39201,39201-4900-585.zip,高知市,1296-1
39201,39201-4900-585.zip,高知市,1296-14
39201,39201-4900-585.zip,高知市,1296-17
39201,39201-4900-585.zip,高知市,1298-9
39201,39201-4900-585.zip,高知市,1264-37
39201,39201-4900-585.zip,高知市,1264-38
39201,39201-4900-585.zip,高知市,1264-42
39201,39201-4900-585.zip,高知市,1264-43
39201,39201-4900-585.zip,高知市,1290-22
39201,39201-4900-585.zip,高知市,1290-24
39201,39201-4900-585.zip,高知市,1297-1
39201,39201-4900-585.zip,高知市,1297-16
39201,39201-4900-585.zip,高知市,1297-24
39201,39201-4900-585.zip,高知市,1289-32
39201,39201-4900-585.zip,高知市,1289-35
39201,39201-4900-585.zip,高知市,1289-36
39201,39201-4900-585.zip,高知市,1289-37
39201,39201-4900-585.zip,高知市,1289-40
39201,39201-4900-589.zip,高知市,6152
39201,39201-4900-589.zip,高知市,6153
39201,39201-4900-589.zip,高知市,6154
39201,39201-4900-589.zip,高知市,6155
39201,39201-4900-589.zip,高知市,6156
39201,39201-4900-589.zip,高知市,6157
39201,39201-4900-595.zip,高知市,6146
39201,39201-4900-595.zip,高知市,6147
39201,39201-4900-595.zip,高知市,6148
39201,39201-4900-595.zip,高知市,6149
39201,39201-4900-595.zip,高知市,6150
39201,39201-4900-595.zip,高知市,6151
39201,39201-4900-595.zip,高知市,6598-20
39201,39201-4900-602.zip,高知市,1814-6
39201,39201-4900-602.zip,高知市,155-1
39201,39201-4900-602.zip,高知市,157-1
39201,39201-4900-602.zip,高知市,169-8
39201,39201-4900-603.zip,高知市,214
39201,39201-4900-603.zip,高知市,1386-4
39201,39201-4900-603.zip,高知市,1392-1
39201,39201-4900-603.zip,高知市,1394
39201,39201-4900-605.zip,高知市,4713
39201,39201-4900-605.zip,高知市,4714
39202,39202-4903-76.zip,室戸市,4920-132
