code,zip_file,市区町村名,地番
19201,19201-0900-137.zip,甲府市,1063-2
19201,19201-0900-137.zip,甲府市,1090
19201,19201-0900-137.zip,甲府市,1091
19201,19201-0900-137.zip,甲府市,1092
19201,19201-0900-137.zip,甲府市,1095
19201,19201-0900-137.zip,甲府市,1096
19201,19201-0900-137.zip,甲府市,1103
19201,19201-0900-137.zip,甲府市,1424
19201,19201-0900-137.zip,甲府市,1425
19201,19201-0900-137.zip,甲府市,1426-1
19201,19201-0900-137.zip,甲府市,1428-1
19201,19201-0900-137.zip,甲府市,1429-1
19201,19201-0900-137.zip,甲府市,1430
19201,19201-0900-137.zip,甲府市,1431-1
19201,19201-0900-137.zip,甲府市,1433-1
19201,19201-0900-137.zip,甲府市,1524
19201,19201-0900-137.zip,甲府市,1371
19201,19201-0900-137.zip,甲府市,1372
19201,19201-0900-137.zip,甲府市,1048
19201,19201-0900-137.zip,甲府市,1138
19201,19201-0900-137.zip,甲府市,1139
19201,19201-0900-137.zip,甲府市,1141
19201,19201-0900-137.zip,甲府市,1142
19201,19201-0900-137.zip,甲府市,1026-1
19201,19201-0900-137.zip,甲府市,1039
19201,19201-0900-137.zip,甲府市,1041
19201,19201-0900-137.zip,甲府市,1042
19201,19201-0900-137.zip,甲府市,1243
19201,19201-0900-137.zip,甲府市,1245
19201,19201-0900-137.zip,甲府市,1247-1
19201,19201-0900-137.zip,甲府市,1247-2
19201,19201-0900-137.zip,甲府市,1248-1
19201,19201-0900-137.zip,甲府市,1248-2
19201,19201-0900-137.zip,甲府市,1250
19201,19201-0900-137.zip,甲府市,1319
19201,19201-0900-137.zip,甲府市,1394
19201,19201-0900-137.zip,甲府市,1395
19201,19201-0900-137.zip,甲府市,1397
19201,19201-0900-137.zip,甲府市,1398
19201,19201-0900-137.zip,甲府市,1399
19201,19201-0900-137.zip,甲府市,1400
19201,19201-0900-137.zip,甲府市,1209-1
19201,19201-0900-137.zip,甲府市,120
19201,19201-0900-138.zip,甲府市,3462-22
19201,19201-0900-138.zip,甲府市,3608-1
19201,19201-0900-138.zip,甲府市,3610
19201,19201-0900-138.zip,甲府市,3611-8
19201,19201-0900-138.zip,甲府市,3701
19201,19201-0900-138.zip,甲府市,3422-2
19201,19201-0900-138.zip,甲府市,3440-1
19201,19201-0900-138.zip,甲府市,3455-2
19201,19201-0900-138.zip,甲府市,3712-2
19201,19201-0900-138.zip,甲府市,3713-6
19201,19201-0900-138.zip,甲府市,3719-4
19201,19201-0900-138.zip,甲府市,3721-5
19201,19201-0900-138.zip,甲府市,3723-5
19201,19201-0900-138.zip,甲府市,3721-2
19201,19201-0900-138.zip,甲府市,3721-4
19201,19201-0900-139.zip,甲府市,3972-2
19201,19201-0900-139.zip,甲府市,3973
19201,19201-0900-139.zip,甲府市,3974-1
19201,19201-0900-139.zip,甲府市,3974-4
19201,19201-0900-139.zip,甲府市,3974-5
19201,19201-0900-139.zip,甲府市,3974-6
19201,19201-0900-139.zip,甲府市,3974-7
19201,19201-0900-139.zip,甲府市,3974-8
19201,19201-0900-139.zip,甲府市,3987-1
19201,19201-0900-139.zip,甲府市,3987-2
19201,19201-0900-139.zip,甲府市,3987-3
19201,19201-0900-139.zip,甲府市,3987-4
19201,19201-0900-139.zip,甲府市,3994-2
19201,19201-0900-139.zip,甲府市,3996-1
19201,19201-0900-139.zip,甲府市,3996-2
19201,19201-0900-139.zip,甲府市,3996-3
19201,19201-0900-139.zip,甲府市,3997-1
19201,19201-0900-139.zip,甲府市,3997-2
19201,19201-0900-139.zip,甲府市,3997-3
19201,19201-0900-139.zip,甲府市,3997-4
19201,19201-0900-139.zip,甲府市,3998
19201,19201-0900-139.zip,甲府市,3999-1
19201,19201-0900-139.zip,甲府市,3999-2
19201,19201-0900-139.zip,甲府市,3999-3
19201,19201-0900-139.zip,甲府市,4000-2
19201,19201-0900-139.zip,甲府市,4000-3
19201,19201-0900-139.zip,甲府市,4001-1
19201,19201-0900-139.zip,甲府市,4001-2
19201,19201-0900-139.zip,甲府市,4007
19201,19201-0900-139.zip,甲府市,4008
19201,19201-0900-139.zip,甲府市,4011-6
19201,19201-0900-139.zip,甲府市,4011-35
19201,19201-0900-139.zip,甲府市,4045-1
19201,19201-0900-139.zip,甲府市,4045-8
19201,19201-0900-139.zip,甲府市,4045-31
19201,19201-0900-139.zip,甲府市,4045-32
19201,19201-0900-139.zip,甲府市,4045-33
19201,19201-0900-139.zip,甲府市,4045-55
19201,19201-0900-139.zip,甲府市,4045-75
19201,19201-0900-139.zip,甲府市,2726-2
19201,19201-0900-139.zip,甲府市,2736
19201,19201-0900-139.zip,甲府市,2738
19201,19201-0900-139.zip,甲府市,2739
19201,19201-0900-139.zip,甲府市,2806-1
19201,19201-0900-139.zip,甲府市,2823-4
19201,19201-0900-139.zip,甲府市,2823-7
19201,19201-0900-139.zip,甲府市,2823-12
19201,19201-0900-139.zip,甲府市,2823-13
19201,19201-0900-139.zip,甲府市,2823-14
19201,19201-0900-139.zip,甲府市,394
19201,19201-0900-139.zip,甲府市,452
19201,19201-0900-139.zip,甲府市,453
19201,19201-0900-139.zip,甲府市,455
19201,19201-0900-139.zip,甲府市,461-2
19201,19201-0900-139.zip,甲府市,461-4
19201,19201-0900-139.zip,甲府市,462
19201,19201-0900-139.zip,甲府市,463-2
19201,19201-0900-139.zip,甲府市,463-3
19201,19201-0900-139.zip,甲府市,463-5
19201,19201-0900-139.zip,甲府市,463-7
19201,19201-0900-139.zip,甲府市,1980
19201,19201-0900-139.zip,甲府市,2012-1
19201,19201-0900-139.zip,甲府市,630-1
19201,19201-0900-139.zip,甲府市,1790
19201,19201-0900-139.zip,甲府市,1791
19201,19201-0900-139.zip,甲府市,1792
19201,19201-0900-139.zip,甲府市,1796
19201,19201-0900-139.zip,甲府市,1799
19201,19201-0900-139.zip,甲府市,1825
19201,19201-0900-139.zip,甲府市,1855
19201,19201-0900-139.zip,甲府市,1856
19201,19201-0900-139.zip,甲府市,1867
19201,19201-0900-139.zip,甲府市,1869
19201,19201-0900-139.zip,甲府市,1870
19201,19201-0900-139.zip,甲府市,1871
19201,19201-0900-139.zip,甲府市,1872
19201,19201-0900-139.zip,甲府市,1873
19201,19201-0900-139.zip,甲府市,1874
19201,19201-0900-139.zip,甲府市,1928
19201,19201-0900-139.zip,甲府市,1929
19201,19201-0900-139.zip,甲府市,1930-2
19201,19201-0900-139.zip,甲府市,1931-2
19201,19201-0900-139.zip,甲府市,1952-1
19201,19201-0900-139.zip,甲府市,1952-2
19201,19201-0900-139.zip,甲府市,1952-3
19201,19201-0900-139.zip,甲府市,1952-4
19201,19201-0900-139.zip,甲府市,1953-1
19201,19201-0900-139.zip,甲府市,1953-2
19201,19201-0900-139.zip,甲府市,1953-3
19201,19201-0900-139.zip,甲府市,1953-4
19201,19201-0900-139.zip,甲府市,306
19201,19201-0900-139.zip,甲府市,312-1
19201,19201-0900-139.zip,甲府市,315
19201,19201-0900-139.zip,甲府市,317
19201,19201-0900-139.zip,甲府市,2159-1
19201,19201-0900-139.zip,甲府市,2230
19201,19201-0900-139.zip,甲府市,2236-1
19201,19201-0900-139.zip,甲府市,2241
19201,19201-0900-139.zip,甲府市,2250
19201,19201-0900-139.zip,甲府市,2251
19201,19201-0900-139.zip,甲府市,2252
19201,19201-0900-139.zip,甲府市,2261-2
19201,19201-0900-139.zip,甲府市,2261-6
19201,19201-0900-139.zip,甲府市,2261-8
19201,19201-0900-139.zip,甲府市,2261-11
19201,19201-0900-139.zip,甲府市,2261-14
19201,19201-0900-139.zip,甲府市,2261-15
19201,19201-0900-139.zip,甲府市,2262-6
19201,19201-0900-139.zip,甲府市,2262-7
19201,19201-0900-139.zip,甲府市,2262-8
19201,19201-0900-139.zip,甲府市,2262-9
19201,19201-0900-139.zip,甲府市,2262-10
19201,19201-0900-139.zip,甲府市,2274-1
19201,19201-0900-139.zip,甲府市,2274-2
19201,19201-0900-139.zip,甲府市,2274-4
19201,19201-0900-139.zip,甲府市,2274-5
19201,19201-0900-139.zip,甲府市,2274-6
19201,19201-0900-139.zip,甲府市,2274-7
19201,19201-0900-139.zip,甲府市,2-4
19201,19201-0900-139.zip,甲府市,21
19201,19201-0900-139.zip,甲府市,109
19201,19201-0900-139.zip,甲府市,112
19201,19201-0900-139.zip,甲府市,113
19201,19201-0900-139.zip,甲府市,115
19201,19201-0900-139.zip,甲府市,118
19201,19201-0900-139.zip,甲府市,137
19201,19201-0900-139.zip,甲府市,138-1
19201,19201-0900-139.zip,甲府市,139-2
19201,19201-0900-139.zip,甲府市,23-1
19201,19201-0900-139.zip,甲府市,138-2
19201,19201-0900-139.zip,甲府市,319-3
19201,19201-0900-139.zip,甲府市,319-1
19201,19201-0900-139.zip,甲府市,1994-1
19201,19201-0900-139.zip,甲府市,1995-3
19201,19201-0900-139.zip,甲府市,1995-1
19201,19201-0900-139.zip,甲府市,1930-3
19201,19201-0900-139.zip,甲府市,1930-1
19201,19201-0900-139.zip,甲府市,1931-1
19201,19201-0900-139.zip,甲府市,1931-3
19201,19201-0900-140.zip,甲府市,4275
19201,19201-0900-140.zip,甲府市,4276
19201,19201-0900-140.zip,甲府市,4280
19201,19201-0900-140.zip,甲府市,4282
19201,19201-0900-140.zip,甲府市,4284-1
19201,19201-0900-140.zip,甲府市,4284-2
19201,19201-0900-140.zip,甲府市,4286-1
19201,19201-0900-140.zip,甲府市,4286-2
19201,19201-0900-140.zip,甲府市,4287-1
19201,19201-0900-140.zip,甲府市,4287-2
19201,19201-0900-140.zip,甲府市,4287-3
19201,19201-0900-140.zip,甲府市,4289-1
19201,19201-0900-140.zip,甲府市,4289-2
19201,19201-0900-140.zip,甲府市,4289-3
19201,19201-0900-140.zip,甲府市,4290-1
19201,19201-0900-140.zip,甲府市,4290-2
19201,19201-0900-140.zip,甲府市,4290-3
19201,19201-0900-140.zip,甲府市,4291
19201,19201-0900-140.zip,甲府市,4296
19201,19201-0900-140.zip,甲府市,4315
19201,19201-0900-140.zip,甲府市,4318
19201,19201-0900-140.zip,甲府市,4320
19201,19201-0900-140.zip,甲府市,4320-24
19201,19201-0900-140.zip,甲府市,4320-25
19201,19201-0900-140.zip,甲府市,4320-26
19201,19201-0900-140.zip,甲府市,4320-27
19201,19201-0900-140.zip,甲府市,4320-28
19201,19201-0900-140.zip,甲府市,4320-29
19201,19201-0900-140.zip,甲府市,4320-34
19201,19201-0900-140.zip,甲府市,4320-38
19201,19201-0900-140.zip,甲府市,4320-39
19201,19201-0900-140.zip,甲府市,4320-78
19201,19201-0900-140.zip,甲府市,4320-79
19201,19201-0900-140.zip,甲府市,4320-92
19201,19201-0900-140.zip,甲府市,4320-144
19201,19201-0900-140.zip,甲府市,4320-145
19201,19201-0900-140.zip,甲府市,4320-147
19201,19201-0900-140.zip,甲府市,2922
19201,19201-0900-140.zip,甲府市,2922-1
19201,19201-0900-140.zip,甲府市,2926
19201,19201-0900-140.zip,甲府市,2631-1
19201,19201-0900-140.zip,甲府市,2663-2
19201,19201-0900-140.zip,甲府市,2668
19201,19201-0900-140.zip,甲府市,2670-1
19201,19201-0900-140.zip,甲府市,2670-2
19201,19201-0900-140.zip,甲府市,4320-1
19201,19201-0900-141.zip,甲府市,4685
19201,19201-0900-141.zip,甲府市,4686-1
19201,19201-0900-141.zip,甲府市,4546
19201,19201-0900-141.zip,甲府市,4547
19201,19201-0900-141.zip,甲府市,4548
19201,19201-0900-141.zip,甲府市,4549
19201,19201-0900-141.zip,甲府市,4560
19201,19201-0900-141.zip,甲府市,4561
19201,19201-0900-141.zip,甲府市,4595
19201,19201-0900-141.zip,甲府市,4596
19201,19201-0900-141.zip,甲府市,4600
19201,19201-0900-141.zip,甲府市,4601
19201,19201-0900-141.zip,甲府市,4603
19201,19201-0900-141.zip,甲府市,4604
19201,19201-0900-141.zip,甲府市,4611
19201,19201-0900-141.zip,甲府市,4612
19201,19201-0900-141.zip,甲府市,4613-1
19201,19201-0900-141.zip,甲府市,4618
19201,19201-0900-141.zip,甲府市,4619
19201,19201-0900-141.zip,甲府市,4620
19201,19201-0900-141.zip,甲府市,4647
19201,19201-0900-141.zip,甲府市,4648
19201,19201-0900-141.zip,甲府市,4649
19201,19201-0900-93.zip,甲府市,567
19201,19201-0900-93.zip,甲府市,568-6
19201,19201-0900-93.zip,甲府市,568-7
19201,19201-0900-93.zip,甲府市,568-8
19201,19201-0900-93.zip,甲府市,568-9
19201,19201-0900-93.zip,甲府市,568-10
19201,19201-0900-93.zip,甲府市,568-1W1
19201,19201-0900-93.zip,甲府市,568-1W2
19201,19201-0900-93.zip,甲府市,568-5W1
19201,19201-0900-93.zip,甲府市,568-5W2
19201,19201-0900-93.zip,甲府市,569-1
19201,19201-0900-93.zip,甲府市,569-3
19201,19201-0900-93.zip,甲府市,569-4
19201,19201-0900-93.zip,甲府市,569-5
19201,19201-0900-93.zip,甲府市,569-6
19201,19201-0900-93.zip,甲府市,569-7
19201,19201-0900-93.zip,甲府市,571
19201,19201-0900-93.zip,甲府市,572
19201,19201-0900-93.zip,甲府市,573-1
19201,19201-0900-93.zip,甲府市,573-2
19201,19201-0900-93.zip,甲府市,574-2
19201,19201-0900-93.zip,甲府市,574-1W1
19201,19201-0900-93.zip,甲府市,574-1W2
19201,19201-0900-93.zip,甲府市,575
19201,19201-0900-93.zip,甲府市,576
19201,19201-0900-93.zip,甲府市,577-1
19201,19201-0900-93.zip,甲府市,577-2W1
19201,19201-0900-93.zip,甲府市,577-2W2
19201,19201-0900-93.zip,甲府市,578
19201,19201-0900-93.zip,甲府市,579
19201,19201-0900-93.zip,甲府市,580W1
19201,19201-0900-93.zip,甲府市,580W2
19201,19201-0900-93.zip,甲府市,581W1
19201,19201-0900-93.zip,甲府市,581W2
19201,19201-0900-93.zip,甲府市,582
19201,19201-0900-93.zip,甲府市,583W1
19201,19201-0900-93.zip,甲府市,583W2
19201,19201-0900-93.zip,甲府市,584-3
19201,19201-0900-93.zip,甲府市,584-8
19201,19201-0900-93.zip,甲府市,584-1W1
19201,19201-0900-93.zip,甲府市,584-1W2
19201,19201-0900-93.zip,甲府市,584-1W3
19201,19201-0900-93.zip,甲府市,584-2W1
19201,19201-0900-93.zip,甲府市,584-2W3
19201,19201-0900-93.zip,甲府市,584-6W2
19201,19201-0900-93.zip,甲府市,584-7W2
19201,19201-0900-93.zip,甲府市,594
19201,19201-0900-93.zip,甲府市,596
19201,19201-0900-93.zip,甲府市,598
19201,19201-0900-93.zip,甲府市,599
19201,19201-0900-93.zip,甲府市,570-3
19201,19201-0900-93.zip,甲府市,570-1
19201,19201-0900-93.zip,甲府市,595-2
19201,19201-0900-93.zip,甲府市,595-3
19201,19201-0900-93.zip,甲府市,595-1
19201,19201-0900-93.zip,甲府市,584-4
19201,19201-0900-93.zip,甲府市,584-5
19201,19201-0900-93.zip,甲府市,597-2W1
19201,19201-0900-93.zip,甲府市,597-1
19201,19201-0900-93.zip,甲府市,597-2W2
19201,19201-0900-93.zip,甲府市,584-6W1
19201,19201-0900-93.zip,甲府市,584-2W2
19201,19201-0900-93.zip,甲府市,570-4
19201,19201-0900-93.zip,甲府市,570-2
19201,19201-0900-93.zip,甲府市,584-7W1
19201,19201-0900-94.zip,甲府市,3396-24W1
19201,19201-0900-94.zip,甲府市,3396-24W2
19201,19201-0900-94.zip,甲府市,2800-216W1
19201,19201-0900-94.zip,甲府市,2800-216W2
19201,19201-0900-96.zip,甲府市,61-8
19201,19201-0900-96.zip,甲府市,64-7
19201,19201-0900-96.zip,甲府市,64-8
19201,19201-0900-96.zip,甲府市,64-9
19201,19201-0900-96.zip,甲府市,84
19201,19201-0900-96.zip,甲府市,85-3
19201,19201-0900-96.zip,甲府市,86-3
19201,19201-0900-96.zip,甲府市,88-1
19201,19201-0900-96.zip,甲府市,88-2
19201,19201-0900-96.zip,甲府市,88-3
19201,19201-0900-96.zip,甲府市,88-5
19201,19201-0900-96.zip,甲府市,98-1
19201,19201-0900-96.zip,甲府市,111-1
19201,19201-0900-96.zip,甲府市,111-3
19201,19201-0900-96.zip,甲府市,112
19201,19201-0900-96.zip,甲府市,113-1
19201,19201-0900-96.zip,甲府市,114
19201,19201-0900-96.zip,甲府市,115-2
19201,19201-0900-96.zip,甲府市,116-1
19201,19201-0900-96.zip,甲府市,117-1
19201,19201-0900-96.zip,甲府市,117-2
19201,19201-0900-96.zip,甲府市,117-3
19201,19201-0900-96.zip,甲府市,117-4
19201,19201-0900-96.zip,甲府市,117-5
19201,19201-0900-96.zip,甲府市,119-1
19201,19201-0900-96.zip,甲府市,229-3
19201,19201-0900-96.zip,甲府市,229-4
19201,19201-0900-96.zip,甲府市,236-1
19201,19201-0900-96.zip,甲府市,236-2
19201,19201-0900-96.zip,甲府市,236-3
19201,19201-0900-96.zip,甲府市,236-4
19201,19201-0900-96.zip,甲府市,236-6
19201,19201-0900-96.zip,甲府市,236-9
19201,19201-0900-96.zip,甲府市,236-10
19201,19201-0900-96.zip,甲府市,236-11
19201,19201-0900-96.zip,甲府市,242-3
19201,19201-0900-96.zip,甲府市,242-9
19201,19201-0900-96.zip,甲府市,242-10
19201,19201-0900-96.zip,甲府市,242-15
19201,19201-0900-96.zip,甲府市,247-2
19201,19201-0900-96.zip,甲府市,247-8
19201,19201-0900-96.zip,甲府市,247-11
19201,19201-0900-96.zip,甲府市,250-1
19201,19201-0900-96.zip,甲府市,256-2
19201,19201-0900-96.zip,甲府市,256-5
19201,19201-0900-96.zip,甲府市,258-2
19201,19201-0900-96.zip,甲府市,131-1
19201,19201-0900-96.zip,甲府市,131-5
19201,19201-0900-96.zip,甲府市,131-6
19201,19201-0900-96.zip,甲府市,131-9
19201,19201-0900-96.zip,甲府市,131-10
19201,19201-0900-96.zip,甲府市,131-12
19201,19201-0900-96.zip,甲府市,131-13
19201,19201-0900-96.zip,甲府市,131-2
19201,19201-0900-96.zip,甲府市,129-1
19201,19201-0900-96.zip,甲府市,249-2
19201,19201-0900-97.zip,甲府市,1048-3
19201,19201-0900-97.zip,甲府市,1049-3
19201,19201-0900-97.zip,甲府市,1053-2
19201,19201-0900-97.zip,甲府市,1053-5
19201,19201-0900-97.zip,甲府市,1056-1
19201,19201-0900-97.zip,甲府市,1056-2
19201,19201-0900-97.zip,甲府市,1057-2
19201,19201-0900-97.zip,甲府市,1059
19201,19201-0900-97.zip,甲府市,1093-1
19201,19201-0900-97.zip,甲府市,1117-1
19201,19201-0900-97.zip,甲府市,1118-1
19201,19201-0900-97.zip,甲府市,1118-3
19201,19201-0900-97.zip,甲府市,1118-4
19201,19201-0900-97.zip,甲府市,1118-5
19201,19201-0900-97.zip,甲府市,1118-6
19201,19201-0900-97.zip,甲府市,1119-1
19201,19201-0900-97.zip,甲府市,1225-20
19201,19201-0900-97.zip,甲府市,1226-1
19201,19201-0900-97.zip,甲府市,1226-2
19201,19201-0900-97.zip,甲府市,1226-3
19201,19201-0900-97.zip,甲府市,1227-2
19201,19201-0900-97.zip,甲府市,1228-9
19201,19201-0900-97.zip,甲府市,1228-10
19201,19201-0900-97.zip,甲府市,1228-11
19201,19201-0900-97.zip,甲府市,1229-2
19201,19201-0900-97.zip,甲府市,1229-3
19201,19201-0900-97.zip,甲府市,1229-4
19201,19201-0900-97.zip,甲府市,1230-4
19201,19201-0900-97.zip,甲府市,798-1
19201,19201-0900-97.zip,甲府市,798-7
19201,19201-0900-97.zip,甲府市,798-8
19201,19201-0900-97.zip,甲府市,805-3
19201,19201-0900-97.zip,甲府市,805-6
19201,19201-0900-97.zip,甲府市,805-7
19201,19201-0900-97.zip,甲府市,805-8
19201,19201-0900-97.zip,甲府市,805-11
19201,19201-0900-97.zip,甲府市,807-1
19201,19201-0900-97.zip,甲府市,807-2
19201,19201-0900-97.zip,甲府市,807-4
19201,19201-0900-97.zip,甲府市,813-2
19201,19201-0900-97.zip,甲府市,817
19201,19201-0900-97.zip,甲府市,835-1
19201,19201-0900-97.zip,甲府市,835-7
19201,19201-0900-97.zip,甲府市,835-13
19201,19201-0900-97.zip,甲府市,836-2
19201,19201-0900-97.zip,甲府市,837-1
19201,19201-0900-97.zip,甲府市,837-2
19201,19201-0900-97.zip,甲府市,837-3
19201,19201-0900-97.zip,甲府市,838
19201,19201-0900-97.zip,甲府市,847-1
19201,19201-0900-97.zip,甲府市,847-2
19201,19201-0900-97.zip,甲府市,1092-1
19201,19201-0900-97.zip,甲府市,1092-2
19201,19201-0900-97.zip,甲府市,1092-3
19201,19201-0900-97.zip,甲府市,1092-4
19201,19201-0900-97.zip,甲府市,1093-2
19201,19201-0900-97.zip,甲府市,1094-1
19201,19201-0900-97.zip,甲府市,1097
19201,19201-0900-97.zip,甲府市,1098-1
19201,19201-0900-97.zip,甲府市,1098-2
19201,19201-0900-97.zip,甲府市,1099-1
19201,19201-0900-97.zip,甲府市,1099-2
19201,19201-0900-97.zip,甲府市,1100
19201,19201-0900-97.zip,甲府市,1101
19201,19201-0900-97.zip,甲府市,1107-1
19201,19201-0900-97.zip,甲府市,1109-1
19201,19201-0900-97.zip,甲府市,1109-2
19201,19201-0900-97.zip,甲府市,1109-3
19201,19201-0900-97.zip,甲府市,1109-4
19201,19201-0900-97.zip,甲府市,1110-2
19201,19201-0900-97.zip,甲府市,1174-2
19201,19201-0900-97.zip,甲府市,1174-5
19201,19201-0900-97.zip,甲府市,1174-7
19201,19201-0900-97.zip,甲府市,1174-9
19201,19201-0900-97.zip,甲府市,1174-10
19201,19201-0900-97.zip,甲府市,1174-11
19201,19201-0900-97.zip,甲府市,1174-14
19201,19201-0900-97.zip,甲府市,1178-2
19201,19201-0900-97.zip,甲府市,1178-4
19201,19201-0900-97.zip,甲府市,1185-2
19201,19201-0900-97.zip,甲府市,1186-3
19201,19201-0900-97.zip,甲府市,1186-4
19201,19201-0900-97.zip,甲府市,1186-5
19201,19201-0900-97.zip,甲府市,1186-6
19201,19201-0900-97.zip,甲府市,1186-7
19201,19201-0900-97.zip,甲府市,1186-9
19201,19201-0900-97.zip,甲府市,1187-2
19201,19201-0900-97.zip,甲府市,1201-1
19201,19201-0900-97.zip,甲府市,1201-2
19201,19201-0900-97.zip,甲府市,1201-4
19201,19201-0900-97.zip,甲府市,1201-5
19201,19201-0900-97.zip,甲府市,1201-6
19201,19201-0900-97.zip,甲府市,1201-7
19201,19201-0900-97.zip,甲府市,1201-8
19201,19201-0900-97.zip,甲府市,1206
19201,19201-0900-97.zip,甲府市,1207-2
19201,19201-0900-97.zip,甲府市,1050
19201,19201-0900-97.zip,甲府市,809-1
19201,19201-0900-97.zip,甲府市,812
19201,19201-0900-97.zip,甲府市,1185-1
19201,19201-0900-97.zip,甲府市,1089-3
19201,19201-0900-97.zip,甲府市,1089-4
19201,19201-0900-97.zip,甲府市,1091
19201,19201-0900-97.zip,甲府市,805-12
